tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
42.00;-292382413_0;152.29;13.06;2.00;2.00;53281545#2_1;0.00;13.25;vehroute_0.284.0 tripinfo_0.284.0 routing_0.284.0 emissions_0.284.0;40.00;0.284.0;1;410.56;1.20;0.00;13.54;passenger;;1;2.00;146480.243605;2264.107625;13.747666;60.784055;2.786275;0;62.965329
43.00;37022128_0;106.30;22.01;3.00;3.00;53281545#2_0;0.00;9.15;vehroute_0.285.0 tripinfo_0.285.0 routing_0.285.0 emissions_0.285.0;40.00;0.285.0;1;390.07;1.40;0.00;21.89;passenger;;1;1.00;212498.882632;3722.053692;22.063465;90.405730;4.391089;0;91.343657
44.00;-292382413_0;152.29;12.67;6.00;6.00;53281545#2_0;13.07;5.62;vehroute_6.1163.0 tripinfo_6.1163.0 routing_6.1163.0 emissions_6.1163.0;38.00;6.1163.0;1;405.34;1.19;0.00;11.72;taxi;;0;0.00;142989.201927;2202.910158;13.446876;60.138219;2.797373;0;61.464539
44.00;37022128_0;106.30;20.45;7.00;7.00;53281545#2_0;0.00;1.25;vehroute_6.1164.0 tripinfo_6.1164.0 routing_6.1164.0 emissions_6.1164.0;37.00;6.1164.0;1;397.92;1.23;0.00;16.98;taxi;;0;0.00;186772.585072;3100.428274;18.593631;78.927615;3.744917;0;80.285093
44.00;775830384_1;114.22;18.76;21.00;0.43;53281545#2_1;0.00;19.93;vehroute_0.281.1 tripinfo_0.281.1 routing_0.281.1 emissions_0.281.1;23.00;0.281.1;1;398.70;1.20;0.00;1.64;passenger;;0;0.00;75723.562768;713.401721;5.045593;29.696245;1.368730;0;32.550035
47.00;53292419_0;342.11;12.62;0.00;0.00;--199263543_0;65.11;13.00;vehroute_0.83.0 tripinfo_0.83.0 routing_0.83.0 emissions_0.83.0;47.00;0.83.0;1;519.44;1.17;0.00;9.61;passenger;;0;0.00;136953.415935;1954.625791;12.142458;56.322711;2.494449;0;58.870187
50.00;-37061736#7_0;33.63;13.59;0.00;0.00;583371595#1_0;58.10;21.77;vehroute_0.33.0 tripinfo_0.33.0 routing_0.33.0 emissions_0.33.0;50.00;0.33.0;1;872.91;1.31;0.00;7.58;passenger;;0;0.00;189295.381427;2138.120797;14.315785;75.912442;3.627489;0;81.369238
52.00;53292418_0;332.16;13.00;1.00;1.00;--199263543_0;0.00;10.06;vehroute_0.84.0 tripinfo_0.84.0 routing_0.84.0 emissions_0.84.0;51.00;0.84.0;1;624.08;1.20;0.00;7.67;passenger;;0;0.00;159102.763891;2096.601636;13.317206;64.757713;2.857998;0;68.391163
52.00;-53292327_0;316.56;15.64;2.00;2.00;--199263543_0;0.00;5.77;vehroute_0.85.0 tripinfo_0.85.0 routing_0.85.0 emissions_0.85.0;50.00;0.85.0;1;679.97;1.41;0.00;11.58;passenger;;0;0.00;204316.157346;2765.840311;17.445742;84.387018;3.922516;0;87.826090
53.00;-49049137_0;228.40;14.38;4.00;4.00;--199263543_0;0.00;6.75;vehroute_0.86.0 tripinfo_0.86.0 routing_0.86.0 emissions_0.86.0;49.00;0.86.0;1;666.79;1.33;0.00;10.36;passenger;;0;0.00;182100.096810;2586.381534;16.067155;75.273049;3.477555;0;78.276539
53.00;28639939#0_0;139.89;16.57;20.00;20.00;53281545#2_0;12.10;0.00;vehroute_2.350.0 tripinfo_2.350.0 routing_2.350.0 emissions_2.350.0;33.00;2.350.0;1;329.61;1.20;0.00;13.31;bus;;0;0.00;777888.505253;1160.285717;220.946853;5923.489094;124.206925;0;331.756038
56.00;775830384_0;114.22;7.93;0.00;0.00;-28639939#0_0;12.10;0.00;vehroute_2.250.0 tripinfo_2.250.0 routing_2.250.0 emissions_2.250.0;56.00;2.250.0;1;336.50;1.20;15.00;20.47;bus;;0;0.00;834144.158236;1478.785024;299.140729;6745.423759;155.268995;0;355.703045
56.00;53283046#0_0;165.89;18.27;36.00;0.00;192483968#1_0;0.00;19.48;vehroute_0.182.1 tripinfo_0.182.1 routing_0.182.1 emissions_0.182.1;20.00;0.182.1;0;368.27;1.17;0.00;0.84;passenger;;0;0.00;59596.059926;499.598589;3.646130;22.880688;1.047447;0;25.617588
58.00;53281543_0;136.33;13.13;25.00;25.00;408074469#0_0;12.10;0.00;vehroute_3.300.0 tripinfo_3.300.0 routing_3.300.0 emissions_3.300.0;33.00;3.300.0;1;301.69;1.20;0.00;13.08;bus;;0;0.00;633211.150269;998.331670;198.045648;4907.273624;106.425434;0;270.047432
62.00;50172050#0_0;132.31;12.22;0.00;0.00;192483968#1_1;114.17;19.27;vehroute_0.185.0 tripinfo_0.185.0 routing_0.185.0 emissions_0.185.0;62.00;0.185.0;1;1012.14;1.16;0.00;4.73;passenger;;0;0.00;157813.538488;1567.206618;10.868108;61.731227;2.748145;0;67.836872
64.00;48484826_0;279.83;13.84;6.00;6.00;--199263543_0;0.00;7.38;vehroute_0.87.0 tripinfo_0.87.0 routing_0.87.0 emissions_0.87.0;58.00;0.87.0;1;792.77;1.25;0.00;10.23;passenger;;0;0.00;188893.278356;2354.233204;15.065973;75.856477;3.392418;0;81.196737
64.00;-49030944#2_0;126.35;19.48;0.00;0.00;-47826546_0;0.00;13.79;vehroute_1.530.0 tripinfo_1.530.0 routing_1.530.0 emissions_1.530.0;64.00;1.530.0;1;772.29;1.24;0.00;11.55;passenger;;0;0.00;188695.188137;2485.951238;15.789160;76.403932;3.371595;0;81.111679
67.00;-37061736#7_0;33.63;12.69;4.00;4.00;583371595#1_0;0.00;14.36;vehroute_6.1062.0 tripinfo_6.1062.0 routing_6.1062.0 emissions_6.1062.0;63.00;6.1062.0;1;933.54;1.24;0.00;15.54;taxi;;0;0.00;284748.168091;3838.247943;24.301681;118.852580;5.680045;0;122.399779
67.00;775830384_1;114.22;17.75;42.00;0.86;53281545#2_0;0.00;18.46;vehroute_0.281.2 tripinfo_0.281.2 routing_0.281.2 emissions_0.281.2;25.00;0.281.2;1;398.70;1.11;0.00;1.67;passenger;;0;0.00;74962.681936;737.638474;5.117735;29.645454;1.347237;0;32.222973
69.00;gneE5_0;349.68;12.82;0.00;0.00;192483968#1_1;52.18;20.13;vehroute_0.184.0 tripinfo_0.184.0 routing_0.184.0 emissions_0.184.0;69.00;0.184.0;1;1058.17;1.21;0.00;5.89;passenger;;0;0.00;167733.151542;1443.011692;10.466545;63.758105;2.670449;0;72.101074
70.00;49049126_0;160.53;13.05;7.00;7.00;--199263543_0;0.00;3.42;vehroute_0.88.0 tripinfo_0.88.0 routing_0.88.0 emissions_0.88.0;63.00;0.88.0;1;790.06;1.21;0.00;15.97;passenger;;0;0.00;220245.488376;3235.253636;19.944148;91.324008;4.229588;0;94.673553
71.00;-49030944#2_0;126.35;16.80;0.00;0.00;-47826546_0;34.52;11.53;vehroute_1.550.0 tripinfo_1.550.0 routing_1.550.0 emissions_1.550.0;71.00;1.550.0;1;729.08;1.04;0.00;10.35;passenger;;1;1.00;184035.802197;2519.355179;15.755936;72.755337;2.938522;0;79.109380
76.00;47661751#0_0;121.06;12.34;0.00;0.00;583371595#1_0;128.30;20.24;vehroute_0.35.0 tripinfo_0.35.0 routing_0.35.0 emissions_0.35.0;76.00;0.35.0;1;1283.45;1.21;0.00;8.22;passenger;;0;0.00;238059.097971;2683.850658;17.835070;95.515519;4.494860;0;102.330506
79.00;775830384_0;114.22;7.73;14.00;14.00;53281545#2_0;12.10;0.00;vehroute_2.50.0 tripinfo_2.50.0 routing_2.50.0 emissions_2.50.0;65.00;2.50.0;1;394.45;1.20;15.00;29.78;bus;;1;3.00;946251.039745;1666.351988;334.481643;7635.594209;174.962604;0;403.508782
80.00;163041337_0;150.93;11.55;0.00;0.00;583371595#1_1;60.86;18.75;vehroute_0.34.0 tripinfo_0.34.0 routing_0.34.0 emissions_0.34.0;80.00;0.34.0;1;1237.61;1.12;0.00;8.72;passenger;;0;0.00;229920.949411;2301.093338;15.711784;89.813103;3.941792;0;98.832619
81.00;48484723_0;142.71;20.28;0.00;0.00;49070929#0_0;63.97;14.02;vehroute_7.1192.0 tripinfo_7.1192.0 routing_7.1192.0 emissions_7.1192.0;81.00;7.1192.0;1;1060.74;1.26;0.00;25.60;taxi;;1;8.00;309846.447284;4877.145670;29.645482;128.044264;6.150357;0;133.189106
82.00;199263543_0;77.99;13.52;0.00;0.00;583371595#1_1;115.97;20.89;vehroute_0.36.0 tripinfo_0.36.0 routing_0.36.0 emissions_0.36.0;82.00;0.36.0;1;1470.65;1.25;0.00;8.41;passenger;;0;0.00;279652.028790;2931.986213;19.954571;110.356437;5.197685;0;120.209441
88.00;53283046#0_0;165.89;19.95;9.00;9.00;--199263543_0;0.00;0.37;vehroute_0.89.0 tripinfo_0.89.0 routing_0.89.0 emissions_0.89.0;79.00;0.89.0;1;1273.32;1.20;0.00;12.27;passenger;;0;0.00;290124.923943;3486.276423;22.741138;116.033966;5.376453;0;124.711497
88.00;775830384_1;114.22;18.29;0.00;0.00;48484721#2_0;0.00;18.89;vehroute_0.261.0 tripinfo_0.261.0 routing_0.261.0 emissions_0.261.0;88.00;0.261.0;1;509.16;1.13;0.00;60.33;passenger;;1;48.00;249665.494594;9072.028493;47.232094;108.279393;5.475664;0;107.323437
89.00;775830384_2;114.22;21.67;0.00;0.00;252220162_0;0.00;14.47;vehroute_0.221.0 tripinfo_0.221.0 routing_0.221.0 emissions_0.221.0;89.00;0.221.0;1;1024.55;1.30;0.00;33.81;passenger;;1;21.00;305180.094655;6105.681861;35.069267;126.904788;6.159314;0;131.184188
89.00;775830384_0;114.22;18.10;0.00;0.00;48484721#2_0;55.81;18.33;vehroute_6.1141.0 tripinfo_6.1141.0 routing_6.1141.0 emissions_6.1141.0;89.00;6.1141.0;1;447.99;1.10;0.00;63.77;taxi;;1;49.00;235328.610917;8840.355061;45.707564;101.983692;5.140525;0;101.160708
90.00;53281792_0;131.79;11.29;1.00;1.00;192483968#1_1;0.00;15.78;vehroute_0.186.0 tripinfo_0.186.0 routing_0.186.0 emissions_0.186.0;89.00;0.186.0;1;1263.51;1.08;0.00;13.31;passenger;;1;1.00;231198.379646;2609.793207;17.299705;90.799624;3.936937;0;99.381987
90.00;163041337_0;150.93;11.50;5.00;5.00;583371595#1_0;0.00;12.11;vehroute_6.1063.0 tripinfo_6.1063.0 routing_6.1063.0 emissions_6.1063.0;85.00;6.1063.0;1;1298.47;1.15;0.00;11.58;taxi;;0;0.00;303835.147760;3556.135394;23.368452;122.495731;5.647881;0;130.604698
91.00;775830384_0;114.22;19.93;0.00;0.00;252220162_0;37.24;13.64;vehroute_6.1138.0 tripinfo_6.1138.0 routing_6.1138.0 emissions_6.1138.0;91.00;6.1138.0;1;987.31;1.23;0.00;34.42;taxi;;1;21.00;303093.215057;6288.088246;35.890901;126.608699;6.114800;0;130.287271
92.00;47663822#2.31_2;76.83;19.74;0.00;0.00;gneE1_0;0.00;13.80;vehroute_1.470.0 tripinfo_1.470.0 routing_1.470.0 emissions_1.470.0;92.00;1.470.0;1;1660.59;1.24;0.00;9.37;passenger;;0;0.00;341505.572956;3713.438565;25.047704;135.945955;6.466248;0;146.797312
93.00;775830384_1;114.22;16.42;0.00;0.00;gneE8_0;0.00;11.73;vehroute_0.241.0 tripinfo_0.241.0 routing_0.241.0 emissions_0.241.0;93.00;0.241.0;1;583.53;1.06;0.00;55.49;passenger;;1;44.00;233335.724707;8197.944766;42.726573;100.015369;4.902214;0;100.303824
94.00;47663822#2.31_1;76.83;18.90;0.00;0.00;583371595#1_1;0.00;19.90;vehroute_1.32.0 tripinfo_1.32.0 routing_1.32.0 emissions_1.32.0;94.00;1.32.0;1;1047.06;1.19;0.00;40.23;passenger;;1;29.00;277056.971764;6281.147915;35.162923;113.235245;5.456712;0;119.096183
94.00;583371580_0;93.20;12.73;0.00;0.00;408074469#0_1;58.12;20.29;vehroute_1.293.0 tripinfo_1.293.0 routing_1.293.0 emissions_1.293.0;94.00;1.293.0;1;666.70;1.22;0.00;61.20;passenger;;1;48.00;261879.237613;9282.861797;48.458507;113.492791;5.755456;0;112.573538
95.00;37022128_0;106.30;18.45;0.00;0.00;252220162_1;0.00;13.09;vehroute_0.222.0 tripinfo_0.222.0 routing_0.222.0 emissions_0.222.0;95.00;0.222.0;1;1019.01;1.18;0.00;34.34;passenger;;1;22.00;287471.270180;5927.627976;33.752324;119.216150;5.635292;0;123.572224
95.00;47663822#2.31_1;76.83;20.49;0.00;0.00;678477995_0;0.00;14.15;vehroute_1.510.0 tripinfo_1.510.0 routing_1.510.0 emissions_1.510.0;95.00;1.510.0;1;1074.13;1.27;0.00;42.51;passenger;;1;29.00;337929.552943;7605.354889;42.698401;141.257996;7.013568;0;145.262295
95.00;53281543_0;136.33;12.43;72.00;0.00;408074469#0_2;0.00;19.43;vehroute_1.292.1 tripinfo_1.292.1 routing_1.292.1 emissions_1.292.1;23.00;1.292.1;1;313.79;1.17;0.00;2.63;passenger;;0;0.00;62502.284910;739.088223;4.848679;25.132666;1.105093;0;26.866912
96.00;775830384_1;114.22;19.80;0.00;0.00;192483968#1_0;111.13;19.14;vehroute_6.1131.0 tripinfo_6.1131.0 routing_6.1131.0 emissions_6.1131.0;96.00;6.1131.0;1;1467.77;1.21;0.00;21.55;taxi;;1;7.00;324388.630652;3886.165659;25.280807;127.408074;5.904838;0;139.440210
97.00;47663822#2.31_2;76.83;19.15;0.00;0.00;-252220824_0;0.00;13.52;vehroute_1.490.0 tripinfo_1.490.0 routing_1.490.0 emissions_1.490.0;97.00;1.490.0;1;1601.51;1.22;0.00;15.32;passenger;;0;0.00;369837.069904;4559.913269;29.617609;150.615419;7.196836;0;158.975652
98.00;47661751#0_0;121.06;12.94;6.00;6.00;583371595#1_0;0.00;9.98;vehroute_6.1064.0 tripinfo_6.1064.0 routing_6.1064.0 emissions_6.1064.0;92.00;6.1064.0;1;1407.45;1.25;0.00;20.07;taxi;;0;0.00;400927.364053;5297.392205;33.711872;166.372930;7.988377;0;172.339735
99.00;37022128_0;106.30;17.91;0.00;0.00;190511164#0_0;36.12;11.97;vehroute_0.202.0 tripinfo_0.202.0 routing_0.202.0 emissions_0.202.0;99.00;0.202.0;1;1305.92;1.08;0.00;15.79;passenger;;1;3.00;279834.709395;3154.772960;20.862943;110.101906;4.722704;0;120.288604
99.00;47663822#2.31_1;76.83;19.23;0.00;0.00;-48484858#0_0;0.00;19.99;vehroute_1.450.0 tripinfo_1.450.0 routing_1.450.0 emissions_1.450.0;99.00;1.450.0;1;1764.97;1.20;0.00;9.98;passenger;;0;0.00;345066.438648;3551.178503;24.297700;136.365830;6.378050;0;148.328014
100.00;775830384_2;114.22;17.67;0.00;0.00;192483968#1_1;0.00;18.17;vehroute_0.181.0 tripinfo_0.181.0 routing_0.181.0 emissions_0.181.0;100.00;0.181.0;1;1578.90;1.09;0.00;11.94;passenger;;1;2.00;288490.606423;2826.833483;19.407995;111.651767;4.910181;0;124.009146
101.00;775830384_1;114.22;19.71;0.00;0.00;190511164#0_0;0.00;14.19;vehroute_0.201.0 tripinfo_0.201.0 routing_0.201.0 emissions_0.201.0;101.00;0.201.0;1;1350.67;1.28;0.00;27.76;passenger;;1;2.00;306347.138384;3830.597670;24.645202;123.545061;5.566287;0;131.684805
102.00;47661751#0_0;121.06;13.70;21.00;0.43;583371595#1_1;0.00;20.72;vehroute_0.35.1 tripinfo_0.35.1 routing_0.35.1 emissions_0.35.1;81.00;0.35.1;1;1407.45;1.24;0.00;8.43;passenger;;0;0.00;266728.560810;2638.266455;18.293104;104.279446;4.800137;0;114.654343
104.00;53292332#0_0;29.81;13.57;1.00;1.00;583371595#1_0;0.00;17.58;vehroute_0.37.0 tripinfo_0.37.0 routing_0.37.0 emissions_0.37.0;103.00;0.37.0;1;1656.02;1.23;0.00;20.09;passenger;;0;0.00;372714.882491;4562.113637;29.743537;152.270067;7.190199;0;160.212677
104.00;37022128_0;106.30;18.69;4.00;4.00;192483968#1_1;0.00;9.38;vehroute_0.189.0 tripinfo_0.189.0 routing_0.189.0 emissions_0.189.0;100.00;0.189.0;1;1570.27;1.19;0.00;19.97;passenger;;0;0.00;385405.543841;4769.528183;30.844388;156.488427;7.337522;0;165.668002
104.00;199263543_0;77.99;12.67;7.00;7.00;583371595#1_0;0.00;5.92;vehroute_6.1065.0 tripinfo_6.1065.0 routing_6.1065.0 emissions_6.1065.0;97.00;6.1065.0;1;1586.62;1.20;0.00;13.61;taxi;;0;0.00;333242.436610;3819.699684;25.237767;133.658553;6.222082;0;143.245504
107.00;-292382413_0;152.29;13.96;3.00;3.00;192483968#1_1;0.00;11.63;vehroute_0.188.0 tripinfo_0.188.0 routing_0.188.0 emissions_0.188.0;104.00;0.188.0;1;1590.76;1.30;0.00;25.62;passenger;;0;0.00;324099.191045;3944.585427;25.589891;129.953077;5.981525;0;139.315511
107.00;48484730#0_0;230.76;12.93;2.00;2.00;48484721#2_0;12.10;0.00;vehroute_3.400.0 tripinfo_3.400.0 routing_3.400.0 emissions_3.400.0;105.00;3.400.0;1;1097.64;1.20;15.00;27.57;bus;;1;1.00;1789225.460314;2801.011664;562.956532;13822.063438;299.400703;0;763.069223
109.00;28639939#0_0;139.89;13.43;2.00;2.00;192483968#1_1;0.00;13.86;vehroute_0.187.0 tripinfo_0.187.0 routing_0.187.0 emissions_0.187.0;107.00;0.187.0;1;1514.06;1.00;0.00;12.41;passenger;;0;0.00;280072.354939;2867.960792;19.397997;109.344353;4.643439;0;120.390639
110.00;53292659#0_1;67.48;20.33;0.00;0.00;199263544_1;0.00;24.50;vehroute_0.63.0 tripinfo_0.63.0 routing_0.63.0 emissions_0.63.0;110.00;0.63.0;0;213.16;1.47;0.00;101.24;passenger;;1;91.00;303716.686817;15294.922745;76.831102;137.037730;7.302490;0;130.560908
112.00;50172050#0_0;132.31;13.44;0.00;0.00;48484828#4_0;129.66;21.19;vehroute_0.165.0 tripinfo_0.165.0 routing_0.165.0 emissions_0.165.0;112.00;0.165.0;1;1085.36;1.27;0.00;55.71;passenger;;1;41.00;322802.074416;8746.060258;47.529013;136.090464;6.759327;0;138.760706
112.00;775830384_1;114.22;21.45;36.00;0.00;192483968#1_1;0.00;21.71;vehroute_0.181.1 tripinfo_0.181.1 routing_0.181.1 emissions_0.181.1;76.00;0.181.1;1;1578.90;1.30;0.00;2.56;passenger;;0;0.00;229684.669792;1736.638090;13.307225;85.519482;4.038334;0;98.730936
116.00;698797233#1_0;49.94;13.06;0.00;0.00;49030944#2_0;56.75;20.87;vehroute_1.23.0 tripinfo_1.23.0 routing_1.23.0 emissions_1.23.0;116.00;1.23.0;1;168.69;1.25;0.00;104.40;passenger;;1;98.00;292157.831884;16176.792323;80.532971;132.352888;7.067775;0;125.593179
119.00;gneE5_0;349.68;14.04;2.00;2.00;48484828#4_0;0.00;14.56;vehroute_6.1124.0 tripinfo_6.1124.0 routing_6.1124.0 emissions_6.1124.0;117.00;6.1124.0;1;1192.73;1.29;0.00;51.69;taxi;;1;31.00;409033.891406;8831.454740;49.935379;171.451026;8.267519;0;175.827008
120.00;199263543_0;77.99;12.35;0.00;0.00;199263544_0;56.33;18.74;vehroute_0.64.0 tripinfo_0.64.0 routing_0.64.0 emissions_0.64.0;120.00;0.64.0;1;271.70;1.13;0.00;101.25;passenger;;1;91.00;321068.141527;15475.759767;78.045291;143.726674;7.519388;0;138.019601
121.00;-37061736#7_0;33.63;13.03;4.00;4.00;gneE14_0;0.00;18.57;vehroute_6.1012.0 tripinfo_6.1012.0 routing_6.1012.0 emissions_6.1012.0;117.00;6.1012.0;1;1597.92;1.25;0.00;38.26;taxi;;1;9.00;436901.425889;6338.924466;39.419385;179.818372;8.706931;0;187.803941
122.00;48484734_0;182.76;12.28;2.00;2.00;408074469#0_2;0.00;18.76;vehroute_1.294.0 tripinfo_1.294.0 routing_1.294.0 emissions_1.294.0;120.00;1.294.0;1;1039.42;1.13;0.00;58.59;passenger;;1;44.00;309086.916123;8825.122004;47.368924;128.864214;6.136694;0;132.865868
123.00;50172050#0_0;132.31;13.68;3.00;3.00;48484828#4_0;0.00;12.18;vehroute_6.1125.0 tripinfo_6.1125.0 routing_6.1125.0 emissions_6.1125.0;120.00;6.1125.0;1;1208.69;1.24;0.00;56.82;taxi;;1;29.00;435654.009066;9372.040007;53.118022;184.969347;9.059381;0;187.269429
124.00;53292419_0;342.11;12.33;1.00;1.00;583371595#1_1;0.00;18.35;vehroute_0.38.0 tripinfo_0.38.0 routing_0.38.0 emissions_0.38.0;123.00;0.38.0;1;2011.35;1.18;0.00;10.09;passenger;;0;0.00;352906.347493;3289.845664;23.279759;136.993190;6.091680;0;151.698372
124.00;-37061736#7_0;33.63;12.13;21.00;0.43;583371595#1_0;0.00;19.43;vehroute_0.33.1 tripinfo_0.33.1 routing_0.33.1 emissions_0.33.1;103.00;0.33.1;1;931.01;1.17;0.00;52.51;passenger;;2;36.00;313066.031988;8069.322013;44.045828;129.870826;6.289897;0;134.575608
126.00;-37061736#7_0;33.63;12.43;6.00;6.00;gneE14_0;0.00;13.35;vehroute_6.1013.0 tripinfo_6.1013.0 routing_6.1013.0 emissions_6.1013.0;120.00;6.1013.0;1;1597.92;1.17;0.00;35.42;taxi;;2;8.00;376463.183712;5114.407605;32.147199;151.129452;6.985071;0;161.824818
127.00;-53292327_0;316.56;13.18;2.00;2.00;583371595#1_1;0.00;16.05;vehroute_0.40.0 tripinfo_0.40.0 routing_0.40.0 emissions_0.40.0;125.00;0.40.0;1;2106.77;1.26;0.00;15.31;passenger;;0;0.00;420055.420771;4497.361671;30.434696;167.150255;7.756807;0;180.562342
128.00;-37061736#7_0;33.63;12.69;4.00;4.00;gneE14_1;0.00;12.58;vehroute_0.3.0 tripinfo_0.3.0 routing_0.3.0 emissions_0.3.0;124.00;0.3.0;1;1597.92;1.23;0.00;44.58;passenger;;5;16.00;401972.163571;6331.532280;38.463840;163.800192;7.809325;0;172.790214
128.00;gneE5_0;349.68;13.80;0.00;0.00;48484828#4_0;61.91;21.28;vehroute_0.164.0 tripinfo_0.164.0 routing_0.164.0 emissions_0.164.0;128.00;0.164.0;1;1137.15;1.28;0.00;64.56;passenger;;2;42.00;369710.623416;9210.613120;50.690259;154.745873;7.426367;0;158.924653
128.00;775830384_0;114.22;20.31;0.00;0.00;447568492#1_0;37.02;13.95;vehroute_6.1117.0 tripinfo_6.1117.0 routing_6.1117.0 emissions_6.1117.0;128.00;6.1117.0;1;1562.05;1.26;0.00;57.76;taxi;;1;46.00;404545.073425;9538.244569;52.970273;164.841464;8.116014;0;173.898660
